1.020000000000000000e+02,3.383723829848714217e+02,1.775219401041666742e+02,1.729959374999999966e+02,1.809596744791666652e+02,1.745331474635416669e+02,1.000000000000000000e+00
8.900000000000000000e+01,3.878937397041635222e+02,1.667637369791666799e+02,1.607114322916666538e+02,1.717986067708333451e+02,1.627986462656249955e+02,1.000000000000000000e+00
5.700000000000000000e+01,6.157347397495897212e+02,1.816104166666666799e+02,1.765504557291666572e+02,1.882872395833333314e+02,1.784735992187499960e+02,1.000000000000000000e+00
8.600000000000000000e+01,4.196972122367095608e+02,1.700791015625000000e+02,1.641062760416666606e+02,1.752248828124999989e+02,1.661788621562499770e+02,1.000000000000000000e+00
8.300000000000000000e+01,4.401923477525851922e+02,1.891764453124999932e+02,1.843226562499999943e+02,1.960044661458333337e+02,1.861979984791666709e+02,1.000000000000000000e+00
4.800000000000000000e+01,6.162668788053572371e+02,1.803512760416666652e+02,1.755229817708333258e+02,1.869966666666666697e+02,1.773778771822916553e+02,1.000000000000000000e+00
9.000000000000000000e+01,4.235686628431153053e+02,1.663335156249999898e+02,1.615626171874999955e+02,1.694453645833333439e+02,1.631460445572916740e+02,1.000000000000000000e+00
8.400000000000000000e+01,3.997866506361377787e+02,1.750942057291666742e+02,1.705074999999999932e+02,1.813687890625000136e+02,1.722668187083333180e+02,1.000000000000000000e+00
7.700000000000000000e+01,4.533903032239632580e+02,1.600504036458333417e+02,1.559594791666666538e+02,1.637384765625000114e+02,1.573908533229166835e+02,1.000000000000000000e+00
9.000000000000000000e+01,3.729178958858138344e+02,1.738573697916666561e+02,1.685582942708333292e+02,1.802572656250000023e+02,1.705295434583333360e+02,1.000000000000000000e+00
9.000000000000000000e+01,3.496329035878528089e+02,1.615220703125000057e+02,1.555484765625000136e+02,1.667135807291666652e+02,1.576245831145833449e+02,1.000000000000000000e+00
9.700000000000000000e+01,3.185052533688046310e+02,1.711249479166666561e+02,1.672324348958333360e+02,1.750115364583333246e+02,1.686216342968749871e+02,1.000000000000000000e+00
9.400000000000000000e+01,4.142102153394914694e+02,1.905424869791666538e+02,1.856861718750000136e+02,1.973972395833333451e+02,1.875641635546874681e+02,1.000000000000000000e+00
6.300000000000000000e+01,4.747846074591837464e+02,1.519454296874999955e+02,1.464244921874999932e+02,1.559852864583333201e+02,1.482885328463541441e+02,1.000000000000000000e+00
9.800000000000000000e+01,3.536926426196394004e+02,1.893038020833333235e+02,1.844225130208333212e+02,1.961619921875000045e+02,1.863078654713541482e+02,1.000000000000000000e+00
8.600000000000000000e+01,4.716739833498276084e+02,1.630033854166666742e+02,1.588748958333333405e+02,1.663297916666666652e+02,1.602908561979166677e+02,1.000000000000000000e+00
8.700000000000000000e+01,3.458364235708958745e+02,1.636944270833333235e+02,1.585523697916666777e+02,1.694288541666666674e+02,1.604308533437500159e+02,1.000000000000000000e+00
6.600000000000000000e+01,5.762184400270355127e+02,1.785626562500000034e+02,1.740962109374999898e+02,1.849348958333333428e+02,1.758283302604166636e+02,1.000000000000000000e+00
9.500000000000000000e+01,3.395156576932607209e+02,1.843607812500000023e+02,1.796464062500000125e+02,1.909935286458333223e+02,1.814679446119791635e+02,1.000000000000000000e+00
5.500000000000000000e+01,5.602596013333246674e+02,1.815016927083333371e+02,1.769397135416666629e+02,1.883688411458333292e+02,1.787347733255208482e+02,1.000000000000000000e+00
6.300000000000000000e+01,5.538450933382439416e+02,1.825102734374999898e+02,1.777149218749999875e+02,1.900970442708333223e+02,1.796284028541666373e+02,1.000000000000000000e+00
4.400000000000000000e+01,8.093267220683162577e+02,1.758002604166666742e+02,1.710747656249999977e+02,1.818486848958333439e+02,1.728572827890624808e+02,1.000000000000000000e+00
5.300000000000000000e+01,6.620670245725892755e+02,1.536001041666666538e+02,1.533782942708333223e+02,1.610237239583333348e+02,1.539774510781249717e+02,1.000000000000000000e+00
1.040000000000000000e+02,3.057101060734928524e+02,1.733888151041666674e+02,1.680997786458333394e+02,1.800656250000000114e+02,1.700881619036458403e+02,1.000000000000000000e+00
5.600000000000000000e+01,5.602434674430010091e+02,1.773554947916666720e+02,1.724942317708333235e+02,1.838900911458333383e+02,1.743505173359374680e+02,1.000000000000000000e+00
8.500000000000000000e+01,3.485107858515019643e+02,1.628569140625000102e+02,1.577764843749999955e+02,1.685728906250000136e+02,1.596360842578124846e+02,1.000000000000000000e+00
5.000000000000000000e+01,7.131583064190650703e+02,1.495224218749999920e+02,1.491328125000000000e+02,1.574442447916666765e+02,1.498157288645833205e+02,1.000000000000000000e+00
8.200000000000000000e+01,3.978204055242781010e+02,1.594724869791666606e+02,1.544349479166666583e+02,1.652351302083333451e+02,1.562857018828125035e+02,1.000000000000000000e+00
6.700000000000000000e+01,5.811646212081889189e+02,1.585339192708333371e+02,1.524893229166666799e+02,1.631819531250000068e+02,1.545464120026041712e+02,1.000000000000000000e+00
7.700000000000000000e+01,4.326104229069117650e+02,1.816743359374999898e+02,1.767839843749999886e+02,1.882043098958333474e+02,1.786482206197916298e+02,1.000000000000000000e+00
5.900000000000000000e+01,5.737913190203250906e+02,1.865251822916666526e+02,1.816010807291666538e+02,1.932088541666666686e+02,1.834860259635416639e+02,1.000000000000000000e+00
6.900000000000000000e+01,5.098632734284636854e+02,1.615885677083333292e+02,1.564654427083333417e+02,1.671929557291666697e+02,1.583291455234374894e+02,1.000000000000000000e+00
7.200000000000000000e+01,4.417813483129333463e+02,1.628485807291666561e+02,1.565532942708333337e+02,1.673455859375000045e+02,1.586708756302083430e+02,1.000000000000000000e+00
6.000000000000000000e+01,6.218849836711883654e+02,1.629346874999999955e+02,1.627584635416666572e+02,1.715348046875000136e+02,1.634295805859374866e+02,1.000000000000000000e+00
7.800000000000000000e+01,4.871261932750334154e+02,1.718375520833333212e+02,1.666211718749999875e+02,1.773253645833333394e+02,1.685030170208333402e+02,1.000000000000000000e+00
6.800000000000000000e+01,5.890256868338098002e+02,1.711210677083333280e+02,1.667462890625000114e+02,1.773113411458333246e+02,1.684391637630208152e+02,1.000000000000000000e+00
8.500000000000000000e+01,3.638110451646118122e+02,1.656246354166666777e+02,1.604731380208333462e+02,1.714124999999999943e+02,1.623581683020833282e+02,1.000000000000000000e+00
6.700000000000000000e+01,5.992422267858491978e+02,1.738703385416666549e+02,1.693512760416666652e+02,1.799121354166666720e+02,1.710745227760416753e+02,1.000000000000000000e+00
7.500000000000000000e+01,4.381286903566391970e+02,1.678580859374999932e+02,1.628518489583333348e+02,1.737412630208333439e+02,1.647023906354166627e+02,1.000000000000000000e+00
7.000000000000000000e+01,5.875200685540825134e+02,1.768335546874999977e+02,1.770520703125000068e+02,1.861190885416666561e+02,1.776602526067708254e+02,1.000000000000000000e+00
4.800000000000000000e+01,6.724107576938905595e+02,1.799575520833333258e+02,1.751759505208333394e+02,1.868023828125000136e+02,1.770319474244791422e+02,1.000000000000000000e+00
9.100000000000000000e+01,3.997504566814201894e+02,1.747298697916666583e+02,1.700061458333333348e+02,1.780102604166666538e+02,1.715883066197916378e+02,1.000000000000000000e+00
8.300000000000000000e+01,4.618230525785318150e+02,1.690775651041666663e+02,1.648256510416666742e+02,1.722935677083333417e+02,1.662687915546874819e+02,1.000000000000000000e+00
8.200000000000000000e+01,4.625868976325767221e+02,1.708108333333333348e+02,1.664744140624999886e+02,1.740536328125000125e+02,1.679435563932291302e+02,1.000000000000000000e+00
7.400000000000000000e+01,5.302599489793517478e+02,1.682498437499999966e+02,1.638312369791666754e+02,1.717763411458333280e+02,1.653442692994791798e+02,1.000000000000000000e+00
7.700000000000000000e+01,4.293957641424140661e+02,1.686140364583333451e+02,1.625185286458333280e+02,1.734021744791666606e+02,1.646002328359374758e+02,1.000000000000000000e+00
5.500000000000000000e+01,5.618723773586920061e+02,1.551072005208333451e+02,1.547689843750000023e+02,1.621433984374999966e+02,1.553733218229166653e+02,1.000000000000000000e+00
5.500000000000000000e+01,6.744907995768214732e+02,1.496183463541666754e+02,1.493879296874999909e+02,1.571242447916666549e+02,1.499954782213541478e+02,1.000000000000000000e+00
5.200000000000000000e+01,7.527549409760963499e+02,1.849866406250000068e+02,1.801517057291666788e+02,1.913077864583333394e+02,1.819850819166666724e+02,1.000000000000000000e+00
6.200000000000000000e+01,5.886322647990403993e+02,1.576927864583333303e+02,1.519345703125000000e+02,1.621610156250000045e+02,1.538971164166666483e+02,1.000000000000000000e+00
4.800000000000000000e+01,6.573202783665152538e+02,1.618850520833333348e+02,1.618226953125000023e+02,1.697692838541666731e+02,1.624096960546874868e+02,1.000000000000000000e+00
5.300000000000000000e+01,6.278843203051211503e+02,1.713332552083333269e+02,1.666811197916666742e+02,1.768686848958333258e+02,1.684057059817708364e+02,1.000000000000000000e+00
8.300000000000000000e+01,5.019462925466088450e+02,1.613999479166666617e+02,1.569977473958333292e+02,1.641094661458333235e+02,1.584471213203125046e+02,1.000000000000000000e+00
9.800000000000000000e+01,4.253961120302910786e+02,1.795636458333333394e+02,1.750519140625000034e+02,1.831342578125000102e+02,1.765946534557291727e+02,1.000000000000000000e+00
8.300000000000000000e+01,4.369325123208096784e+02,1.825279687500000136e+02,1.760443619791666663e+02,1.877389973958333371e+02,1.782671294557291617e+02,1.000000000000000000e+00
9.100000000000000000e+01,3.637471865596701264e+02,1.735932291666666742e+02,1.684284114583333292e+02,1.797025390624999943e+02,1.703404437161458134e+02,1.000000000000000000e+00
9.500000000000000000e+01,3.604437975224518027e+02,1.641324088541666697e+02,1.592473567708333348e+02,1.703979296875000102e+02,1.610909902083333236e+02,1.000000000000000000e+00
4.700000000000000000e+01,6.553752787868302221e+02,1.543105729166666720e+02,1.540924739583333292e+02,1.620504166666666777e+02,1.547134052604166641e+02,1.000000000000000000e+00
8.100000000000000000e+01,3.728361907347454576e+02,1.819580338541666720e+02,1.774129947916666765e+02,1.884799999999999898e+02,1.791783078723958340e+02,1.000000000000000000e+00
9.700000000000000000e+01,4.520936161706169401e+02,1.767819921875000091e+02,1.720063411458333462e+02,1.801665624999999977e+02,1.736108125390624934e+02,1.000000000000000000e+00
6.900000000000000000e+01,5.105839363933893651e+02,1.721057682291666708e+02,1.679253515624999977e+02,1.779215104166666777e+02,1.695358308151041626e+02,1.000000000000000000e+00
5.500000000000000000e+01,6.836148775579217727e+02,1.569982942708333269e+02,1.567921223958333314e+02,1.639676822916666765e+02,1.573540299609375097e+02,1.000000000000000000e+00
6.500000000000000000e+01,5.552790087752619002e+02,1.673664713541666629e+02,1.631035807291666799e+02,1.708633333333333439e+02,1.645701254140625167e+02,1.000000000000000000e+00
6.600000000000000000e+01,4.513688053556616069e+02,1.790896354166666526e+02,1.743237239583333462e+02,1.847604557291666652e+02,1.760904887682291644e+02,1.000000000000000000e+00
5.100000000000000000e+01,6.899537151406160547e+02,1.792868098958333292e+02,1.743757161458333371e+02,1.854909895833333451e+02,1.762223374192708150e+02,1.000000000000000000e+00
5.000000000000000000e+01,7.763293020134833569e+02,1.782960937500000114e+02,1.734026953124999864e+02,1.856697135416666526e+02,1.753287105364582885e+02,1.000000000000000000e+00
7.700000000000000000e+01,4.954132626643331605e+02,1.763710807291666640e+02,1.709581119791666595e+02,1.829297786458333235e+02,1.729732634687499910e+02,1.000000000000000000e+00
5.900000000000000000e+01,5.946935721516722424e+02,1.750065494791666652e+02,1.705707291666666663e+02,1.812730729166666777e+02,1.722864937838541550e+02,1.000000000000000000e+00
7.800000000000000000e+01,4.853512655578767294e+02,1.676560807291666606e+02,1.629476171874999864e+02,1.708846354166666686e+02,1.645216892526041761e+02,1.000000000000000000e+00
7.400000000000000000e+01,4.413317541490908980e+02,1.656976953125000023e+02,1.612792838541666640e+02,1.690420572916666799e+02,1.627791103723958486e+02,1.000000000000000000e+00
5.700000000000000000e+01,5.946671134743426137e+02,1.494752213541666777e+02,1.491998437500000136e+02,1.563855598958333246e+02,1.497771977343749938e+02,1.000000000000000000e+00
7.300000000000000000e+01,4.993361543726807099e+02,1.670603125000000091e+02,1.625401302083333235e+02,1.702411328125000125e+02,1.640571333515624985e+02,1.000000000000000000e+00
7.900000000000000000e+01,4.646653875850486770e+02,1.599197005208333451e+02,1.538014453124999932e+02,1.641161979166666640e+02,1.558469115078124787e+02,1.000000000000000000e+00
7.700000000000000000e+01,4.505008238834546432e+02,1.753859635416666549e+02,1.708768229166666686e+02,1.817368489583333258e+02,1.726195600937499819e+02,1.000000000000000000e+00
5.800000000000000000e+01,5.089473678728621167e+02,1.888992838541666686e+02,1.839972786458333474e+02,1.961857682291666549e+02,1.859194539010416634e+02,1.000000000000000000e+00
3.900000000000000000e+01,8.483247817413217717e+02,1.678041927083333462e+02,1.633351171875000034e+02,1.740167708333333394e+02,1.650564580364583378e+02,1.000000000000000000e+00
9.000000000000000000e+01,4.218872430544631129e+02,1.832445833333333383e+02,1.772961979166666708e+02,1.889730468749999943e+02,1.794038931510416717e+02,1.000000000000000000e+00
6.900000000000000000e+01,4.972847997996687468e+02,1.751683463541666583e+02,1.705470442708333394e+02,1.810546744791666640e+02,1.722881839947916660e+02,1.000000000000000000e+00
8.100000000000000000e+01,4.916710236725469372e+02,1.793565494791666595e+02,1.749489062499999932e+02,1.857090494791666799e+02,1.766628535416666637e+02,1.000000000000000000e+00
5.600000000000000000e+01,6.455125311440663154e+02,1.599120312500000125e+02,1.597821614583333201e+02,1.678715234375000023e+02,1.603938237109374825e+02,1.000000000000000000e+00
9.800000000000000000e+01,3.716428234938376818e+02,1.682162890625000102e+02,1.640955468749999966e+02,1.717519010416666561e+02,1.655244054348958400e+02,1.000000000000000000e+00
7.400000000000000000e+01,4.773539689669936479e+02,1.596238281249999886e+02,1.536058984375000023e+02,1.639685286458333451e+02,1.556334921901041639e+02,1.000000000000000000e+00
6.800000000000000000e+01,5.172323976915979529e+02,1.690770052083333326e+02,1.648363411458333303e+02,1.747179166666666674e+02,1.664513560781250021e+02,1.000000000000000000e+00
6.800000000000000000e+01,5.292959896381390763e+02,1.691786588541666561e+02,1.648236197916666583e+02,1.753383854166666538e+02,1.665086671744791431e+02,1.000000000000000000e+00
6.900000000000000000e+01,4.759836745714299582e+02,1.684338802083333348e+02,1.683801953125000068e+02,1.767928255208333326e+02,1.689990006223958403e+02,1.000000000000000000e+00
7.600000000000000000e+01,4.699211891576508719e+02,1.734209244791666720e+02,1.672158723958333439e+02,1.785475260416666572e+02,1.693532118619791618e+02,1.000000000000000000e+00
8.500000000000000000e+01,3.823737350762062306e+02,1.656018489583333348e+02,1.611893229166666686e+02,1.688198567708333258e+02,1.626783504973958259e+02,1.000000000000000000e+00
5.100000000000000000e+01,6.527650312590293424e+02,1.544481380208333405e+02,1.543117187500000114e+02,1.616011197916666617e+02,1.548670162421875034e+02,1.000000000000000000e+00
4.200000000000000000e+01,8.286802930784469936e+02,1.569867057291666583e+02,1.569605468750000057e+02,1.645649348958333462e+02,1.575151450625000109e+02,1.000000000000000000e+00
5.000000000000000000e+01,7.175002997329036134e+02,1.887926041666666777e+02,1.837052734375000114e+02,1.959694791666666731e+02,1.856723156041666698e+02,1.000000000000000000e+00
7.700000000000000000e+01,5.386822178724802370e+02,1.714611848958333269e+02,1.671615364583333303e+02,1.748493619791666731e+02,1.686307027187500012e+02,1.000000000000000000e+00
6.300000000000000000e+01,5.857067966580769962e+02,1.563676302083333383e+02,1.559234505208333417e+02,1.646207682291666572e+02,1.566458294609375059e+02,1.000000000000000000e+00
